 VARIABLES  =  "X"  "temp"  "u"  "rho"  "X_H" "X_H2" "X_O" "X_O2" "X_OH" "X_H2O" "X_HO2" "X_H2O2" "X_CO" "X_CO2" "X_CH2O" "X_HCO" "X_HO2CHO" "X_O2CHO" "X_OCHO" "X_CH2OH" "X_CH3O" "X_CH3O2H" "X_CH3O2" "X_CH4" "X_CH3" "X_CH2" "X_CH2(S)" "X_C2H6" "X_C2H5" "X_C2H4" "X_C2H3" "X_C2H2" "X_CH3CHO" "X_CH3CO" "X_CH2CO" "X_HCCO" "X_C2H5O" "X_C2H5O2" "X_C2H3O1-2" "X_CH3COCH3" "X_CH3COCH2" "X_C2H3CHO" "X_C2H3CO" "X_C2H5CO" "X_IC3H7" "X_C3H6" "X_C3H5-A" "X_C3H5-S" "X_C3H5-T" "X_C3H4-P" "X_C3H4-A" "X_C3H3" "X_C3H2" "X_C3H5O" "X_C3H6OOH2-1" "X_C3H6OOH2-1O2" "X_IC3H7O2" "X_C3KET21" "X_CH3CHCO" "X_SC4H9" "X_IC4H9" "X_TC4H9" "X_IC4H8" "X_IC4H7" "X_TC4H9O2" "X_IC4H9O2" "X_IC4H8O2H-I" "X_TC4H9O" "X_TC4H9O2H" "X_IC4H7O" "X_IC3H7CHO" "X_TC3H6CHO" "X_IC4H8OOH-IO2" "X_IC4KETII" "X_IC4H7OH" "X_IC4H6OH" "X_IC3H5CHO" "X_IC3H5CO" "X_TC3H6OCHO" "X_IC3H6CO" "X_IC4H7OOH" "X_TC3H6O2CHO" "X_CH2CCH2OH" "X_BC5H11" "X_AC5H10" "X_BC5H10" "X_CC5H10" "X_AC5H9-C" "X_CC5H9-B" "X_AC5H9O-C" "X_CC5H9O-B" "X_CH3CHCHO" "X_BC6H12" "X_CC6H12" "X_C5H10-2" "X_IC4H7-I1" "X_YC7H15" "X_XC7H14" "X_YC7H14" "X_XC7H13-Z" "X_YC7H13-Y2" "X_YC7H13O-Y2" "X_YC7H15O2" "X_ACC6H10" "X_ACC6H9-A" "X_ACC6H9-D" "X_NEOC5H11" "X_NEOC5H11O2" "X_NEOC5H10OOH" "X_TC4H9CHO" "X_TC4H9CO" "X_IC8H18" "X_AC8H17" "X_BC8H17" "X_CC8H17" "X_DC8H17" "X_IC8H16" "X_JC8H16" "X_AC8H17O2" "X_BC8H17O2" "X_CC8H17O2" "X_DC8H17O2" "X_CC8H17O2H" "X_CC8H17O" "X_AC8H16OOH-A" "X_AC8H16OOH-B" "X_AC8H16OOH-C" "X_BC8H16OOH-A" "X_BC8H16OOH-D" "X_CC8H16OOH-A" "X_DC8H16OOH-C" "X_DC8H16OOH-B" "X_IC8ETERAB" "X_IC8ETERAC" "X_IC8ETERBD" "X_AC8H16OOH-BO2" "X_BC8H16OOH-AO2" "X_BC8H16OOH-DO2" "X_CC8H16OOH-AO2" "X_DC8H16OOH-BO2" "X_IC8KETAB" "X_IC8KETBA" "X_IC8KETBD" "X_IC8KETDB" "X_IC3H7COC3H6-T" "X_TC4H9COC2H4S" "X_N2"
 ZONE  I=742  FORMAT=POINT  SPECFORMAT=MOLE 
0.0 300.0 34.761906508232 0.0012288937386049895 3.0998329931113033e-16 0.00036856407719278026 2.17101197944255e-16 0.20653795665194633 -3.949033667562953e-18 1.2250782509899984e-06 9.604420995123651e-10 6.028161318991666e-10 1.7953142904167438e-07 4.690469282123193e-09 5.852352621348849e-10 2.187147533244192e-19 1.5163883357449593e-15 2.517565566825303e-13 5.399198472310497e-16 -1.6072298557197883e-23 -1.6043183553403005e-16 1.501237050411951e-11 2.0374628600930865e-11 2.398121771347692e-08 4.445028199835571e-16 -1.965577318508847e-15 -7.705790007099802e-26 2.2677557518153415e-10 -1.1188352029415696e-15 5.711436209905278e-09 -8.213670169068698e-23 1.1866147032768058e-09 6.759854873903829e-12 1.5276316620648269e-15 1.6858804138434225e-11 -1.3759350078837123e-17 -9.950231498506621e-24 1.0155448411537909e-13 1.4934621015113991e-15 3.481333114523236e-13 2.2206967652403748e-15 9.239395142520469e-14 9.332964305433208e-15 4.238922504596949e-16 -3.846614428640114e-16 1.372259590868112e-10 1.3832291970834425e-15 -1.233369078285183e-15 -9.67153776216015e-28 6.100185371535103e-12 1.7692103206681156e-12 5.063930516269399e-15 -4.503178548258306e-16 4.41893287391788e-15 -1.6485554104870313e-16 5.884908053349404e-17 5.9751897121554126e-15 6.526394562989766e-17 1.244493506400421e-12 8.696117739661022e-16 -4.3269862915619415e-16 1.9747850151875611e-16 1.7712078155347476e-12 9.205210381862978e-16 1.5719346937247728e-15 5.449802260898776e-16 1.8844071541273427e-16 -2.0780371455251194e-18 8.143230943272757e-16 5.185699874467619e-20 7.817009024022882e-16 1.8378259082455294e-16 4.3140752767026505e-17 2.657118557581308e-16 5.149347492661079e-15 -1.5470283113086302e-15 9.630726393312854e-15 1.3132557279646816e-15 5.5000931935471264e-27 5.388146929851925e-15 -1.5854831318058003e-15 1.0224124073903212e-16 -1.3397011921661505e-23 -1.1866276759668158e-15 1.103562553540243e-15 4.200501868599368e-15 2.9814489035019904e-17 4.603483644854055e-16 6.718102701505846e-16 1.0997304114181901e-16 6.478712001669049e-18 2.1242450923389866e-15 1.8467814591843448e-16 2.0383273027687935e-19 1.4810035381345732e-27 1.228714207163567e-13 7.492748408370317e-19 1.6382454595937937e-16 4.462544640215849e-16 -1.0395032245428869e-15 2.35792623180126e-17 3.2331015613287463e-18 6.933869729144014e-19 5.0595326089907904e-15 1.4952346302664382e-15 -3.881087025824107e-16 2.0390684283490562e-15 6.947018084521937e-16 1.094437109928955e-24 8.511294319367084e-18 5.581167458665543e-31 0.01652418492412628 8.428487822969614e-19 -1.1533571892932112e-16 1.1534212924293438e-16 1.6219247520808963e-16 1.8680075819654767e-17 -6.24779606082046e-18 -1.0905139948864087e-17 -1.2839726546326653e-16 -1.886084894373174e-16 2.482314218178899e-17 1.6489200669777112e-16 -6.351320474277135e-27 1.2650556848093917e-24 -1.7210195439627757e-18 -5.60938395243e-26 1.6816626568884087e-16 -9.577382016276002e-19 -4.463446953678477e-16 -8.625703471097125e-27 1.8985499217444685e-16 -4.8253713553472335e-18 4.1780915017290173e-16 -1.5483708695657278e-16 -2.2043926777319354e-19 3.2482930560052745e-17 -1.713090425679276e-19 -8.563732098576876e-17 3.671826815359623e-17 -2.5297438462796567e-17 -1.2058159538440934e-16 1.743819817435264e-16 -3.5169369530792334e-17 3.8446599030450125e-17 -2.69625784555156e-16 0.7765678515839441
0.008333333333333335 300.00904637506653 34.767449055949946 0.0012286978311579048 -2.2474881124864e-18 0.0005080579320733916 -1.377402193112959e-17 0.20650963985893725 -7.659712642806641e-18 2.855505254614995e-06 2.3548091952435694e-09 1.4843064264709247e-09 4.3994979153792633e-07 1.3699678591778348e-08 1.7186643140003938e-09 6.386278091578336e-19 4.14736853399737e-15 8.599834062255343e-13 2.273084203612035e-15 -4.73995998221702e-23 3.1818964228931064e-17 4.7415629849991546e-11 6.416983626887048e-11 5.593758811996511e-08 7.379820848218574e-19 -1.5803924230801604e-18 -1.7695135254131502e-25 6.923248833094336e-10 -2.1010218239388295e-18 1.4851759128054877e-08 -2.233228120269794e-22 3.2058708270353594e-09 2.213972264570351e-11 4.986486365524936e-15 5.461982204132335e-11 -3.03135126154079e-17 -3.579467247940786e-23 3.807758599067366e-13 1.4427118695642512e-16 1.3908676531242222e-12 1.0475766735466095e-14 3.7270764436725767e-13 3.246238949683481e-14 3.831706097133067e-16 -3.458475807513974e-20 4.382230724972961e-10 3.4511403766620394e-15 -2.0091972823912468e-19 -3.131768598905492e-27 1.9996727228291393e-11 5.799330118298948e-12 1.6188063657362507e-14 -3.30426408395873e-21 1.7288049813288326e-14 -2.381917667142656e-20 2.440346649788456e-16 2.5638549639961006e-14 1.3083377244904327e-16 4.33763529878487e-12 9.442656637938842e-16 -1.239951456585782e-19 9.068358254744625e-21 7.05392995001702e-12 1.028943355818426e-15 7.451013746736875e-15 2.5832828087529067e-15 5.200980669563192e-20 3.301534305067389e-18 3.3874019436332044e-15 2.298346452114659e-19 3.177213429149984e-15 9.29798226356873e-20 2.400273996346622e-16 2.6776406255189304e-16 2.047319020368968e-14 -1.46242032557265e-15 4.281195627843059e-14 1.5089084600263803e-15 2.5054134630812724e-26 2.3959715373511272e-14 -1.3228892632637089e-15 4.7357165963392e-16 -5.561541510670303e-23 -1.1743982737467823e-15 4.9358724941281894e-15 1.8958090467443804e-14 9.779498126986711e-17 4.888890485859731e-16 6.749953146890538e-16 3.151831976183689e-16 2.968227910470922e-17 1.2785689577442934e-14 9.312395932359096e-16 1.1516098542011277e-18 6.60125965731601e-27 4.543648219953929e-13 1.513600132227138e-22 1.237971056977755e-15 1.791848379417502e-15 -9.404369950916855e-16 2.5315048187510375e-17 2.0758452569425052e-17 4.0429272968842705e-18 1.958052821289489e-14 6.9708119793185715e-15 -2.4367484452923304e-16 1.031196167958781e-18 3.2227864429386267e-15 3.5171191490012524e-24 2.177322404176325e-17 2.7779640750188425e-30 0.016522390553156727 -9.585989028322962e-21 -5.422370956835438e-20 -4.185604585403688e-20 1.49325510066525e-20 2.3481072228265696e-17 1.0647544531728085e-17 -6.658661856774078e-17 -7.840131055329647e-16 -1.1516318116638597e-15 1.5158454364284134e-16 1.7518528518281906e-16 -3.8420791805579753e-26 9.72196651937518e-25 -1.3441354585564015e-22 -3.425080608140148e-25 2.190424636905101e-20 -1.247451020856278e-22 -5.779511541995482e-20 4.4488790274853895e-26 1.4826190862400655e-20 2.8956737107328465e-18 4.217175417657912e-16 -1.5037880545800198e-16 -1.36529039528332e-18 2.0115262444830923e-16 -1.0608903540220237e-18 -5.303303405387224e-16 2.2739470159928397e-16 -2.5225672633328964e-17 -1.20462075481872e-16 1.744250136485832e-16 -3.5118329769616725e-17 3.8771292039050664e-17 -2.694831807710784e-16 0.7764565215882792
0.017708333333333333 300.0346400859557 34.777531627845285 0.0012283416116782631 -1.097851279326319e-20 0.0007280669969073442 -2.0748103768371366e-18 0.20646417578081072 -1.9627856863474312e-19 7.282938698483433e-06 6.343170504547822e-09 4.016278640587811e-09 1.1843737295334706e-06 4.451583983039596e-08 5.617185049336951e-09 4.296526033066062e-18 1.473602082554732e-14 3.3001084027777998e-12 8.624404864343422e-15 -8.808415182756535e-23 9.09887959703884e-16 1.6744823631476912e-10 2.2595556486048674e-10 1.4278111193911045e-07 1.7018126882393778e-20 -1.2525005418385596e-21 -1.4041942055881483e-28 2.358282187945157e-09 4.55653975916612e-20 4.2616407867526985e-08 1.403189430514261e-21 9.584138116867787e-09 8.126631894262763e-11 1.320901438317834e-14 1.9816369458863278e-10 -2.2733648908731053e-18 1.9271612005488343e-23 1.6176246985134815e-12 1.2989846945804384e-17 6.285319346680984e-12 4.913291958949875e-14 1.7073041188058038e-12 1.2699015871616754e-13 3.418909624511182e-16 -2.956504575696977e-24 1.5658895232025402e-09 1.131766306566548e-14 -3.134056001721984e-23 2.3444539683496294e-27 7.346268361418096e-11 2.1304929230332725e-11 8.034621007948293e-14 -2.3364661805347856e-26 8.171886985294538e-14 -3.246846864505855e-24 1.9632238138266732e-15 1.2715781090153144e-13 4.693670259075613e-16 1.7009110877753894e-11 1.3058022056524777e-15 -3.3502013631128e-23 3.92666942905599e-25 3.18226420644605e-11 1.503777910421585e-15 3.919739576079078e-14 1.6506232153629482e-14 1.3437672308394998e-23 3.5484996041907454e-17 1.7864522430240736e-14 1.0142335019033954e-18 1.5780273863311737e-14 4.4165859506063553e-23 2.4629850605947436e-16 2.803522121395881e-16 1.0332002935932166e-13 -1.008831958509661e-15 2.1678085754456596e-13 2.5334299481193377e-15 6.80981291370145e-29 1.2133218312550713e-13 1.3699489304461415e-16 1.4886872206426783e-15 -1.0336257370832834e-22 -1.1048636285465829e-15 2.5255774644731308e-14 9.759098748841159e-14 4.507422255638066e-16 6.406015356771716e-16 6.927711749556364e-16 1.506586389142249e-15 1.6052255952611651e-16 6.032131253144452e-14 5.2619682976562194e-15 6.6495564043029116e-18 3.351813859317548e-26 1.9068087814250633e-12 2.845753027709629e-26 7.941841968471506e-15 1.0189976513427746e-14 -3.2333455367076014e-16 3.617818241808793e-17 1.400695705341227e-16 2.187756286927219e-17 9.896842480714953e-14 3.686515487620664e-14 5.444723282381435e-16 4.894719546729127e-22 5.789322290238736e-15 2.1701917506315013e-23 9.988126808454518e-17 2.178002489997083e-32 0.01651956043985551 -2.9777450754043426e-22 -1.1945589089966682e-21 -1.0216986953245752e-21 -1.9453424609391149e-22 5.590403076986524e-17 1.2470781936991755e-16 6.269696802679366e-17 -5.053898637420849e-16 -8.690859423326935e-16 2.394379109383155e-16 2.5040582584529096e-16 -5.718930316948319e-26 1.0213577544969686e-24 -9.68095370324993e-27 3.3144114228961437e-25 2.63964337353745e-24 -1.503567485435173e-26 -6.92370342414035e-24 3.5574265247425534e-25 1.0713125906042435e-24 5.813639733802424e-17 4.681321162199816e-16 -1.1857323453830025e-16 2.888926567920232e-18 2.0203364882609284e-16 -5.457467721348457e-19 -5.30200779557115e-16 2.301696201172721e-16 -2.471871939304187e-17 -1.1966667818946814e-16 1.748453800155946e-16 -3.476833725741349e-17 4.100414569350994e-17 -2.6866498814273714e-16 0.7762794692390397
0.022395833333333337 300.06281879038437 34.785518060987016 0.0012280595958077752 -8.633478911333164e-23 0.0008731782197662566 -6.074578085746443e-19 0.20643337011291785 3.410651142567715e-19 1.1981676332471816e-05 1.0780565895815488e-08 6.84325033322706e-09 2.0120114280243106e-06 8.488763932871636e-08 1.0750778702348039e-08 1.1563281125187489e-17 3.086516318168281e-14 7.002546072682587e-12 1.7492207935467486e-14 -1.4739675481527744e-23 4.580187238995635e-15 3.366904839026468e-10 4.5356413207097744e-10 2.3501097877227666e-07 4.3629344584026245e-20 -2.4577679885182022e-24 -2.759348269889961e-31 4.633702176574547e-09 4.680775639264886e-20 7.523863901421394e-08 9.389055848438101e-21 1.7350950888519312e-08 1.6756529296082973e-10 2.5005596462027287e-14 4.054978350621643e-10 -3.717349601177532e-19 8.392384807723127e-23 3.670258242037584e-12 2.387840763904044e-18 1.4896812559386308e-11 1.169977678433111e-13 4.08604067323531e-12 2.7305873970502817e-13 3.224874917007774e-16 -6.661568776364173e-28 3.172927579981948e-09 2.2706038161552767e-14 -1.1471106423907732e-26 8.02068950569549e-27 1.5156259836204548e-10 4.395459304604839e-11 2.1613666416356378e-13 -3.5688625524250913e-31 2.0274300975666408e-13 9.139862732337008e-27 5.10501128505166e-15 3.188197855735874e-13 1.1210116458247302e-15 3.663315876372104e-11 1.960552263744141e-15 -2.0605465544500874e-26 3.930307226554228e-29 7.535609482963552e-11 2.286350446624449e-15 1.0516679520094153e-13 4.5430293486332527e-14 8.093113686774373e-27 1.1500136845210906e-16 4.808831841721533e-14 2.9438108494077745e-18 4.0477473870063333e-14 6.072755654123365e-26 2.6144410937502457e-16 3.0868726414410657e-16 2.699152298926808e-13 -1.0032774845979907e-16 5.565813447092571e-13 4.531516696907995e-15 2.9465062770915303e-31 3.115263615678586e-13 3.1525562211610703e-15 3.551128728371674e-15 -1.7395582065286725e-23 -9.573868313462067e-16 6.537024140379764e-14 2.5354653799270933e-13 1.1337599506051799e-15 9.403588126857067e-16 7.286664168060234e-16 4.0705781121357394e-15 4.349749115503391e-16 1.4001231089375992e-13 1.4573533761349892e-14 1.8470766709867573e-17 8.622550339537374e-26 4.30220364240801e-12 1.1861500799707314e-29 2.3397450240883788e-14 2.9551721295826314e-14 1.097665743260953e-15 6.124975033517144e-17 4.390298474708346e-16 6.713101054533658e-17 2.603093831936021e-13 9.754055995783061e-14 2.1445570429558693e-15 2.000991798797353e-24 1.1010430651397939e-14 7.18785479475275e-23 2.702646322253344e-16 9.316817936539883e-32 0.01651769374769331 3.9980805844530903e-22 2.0789845122336444e-21 2.9143153713982845e-21 2.7185139290324176e-22 1.3649718631610952e-16 4.082028804317521e-16 4.1228699856776646e-16 2.7754495513595684e-16 -5.012034231878375e-17 4.768929556513132e-16 4.507204585245648e-16 1.7203318298258714e-24 2.0371022765141727e-24 2.0639089959664917e-28 2.1796858629788043e-24 6.991369255935257e-28 -2.1470447762678148e-30 -1.8177358875506597e-27 1.2581887340363592e-24 4.099402284055479e-28 2.0330714471569706e-16 5.902492535401653e-16 -3.504018235567789e-17 1.4333060800425514e-17 2.0441420611491682e-16 8.400080415114586e-19 -5.298800179662815e-16 2.376727724207265e-16 -2.3372653965226016e-17 -1.1758266739885922e-16 1.7602830616922814e-16 -3.384508740138638e-17 4.6612108250233657e-17 -2.666995895481571e-16 0.7761613138541108
0.027083333333333338 300.11355795189377 34.79716126659962 0.001227648684404164 1.8198607956580214e-22 0.0010491463162363589 -1.6414558131111167e-19 0.20639478787993437 1.501344393426208e-18 2.0195905419978103e-05 1.8842119047218188e-08 1.1993318335231047e-08 3.5146287078350346e-06 1.688570333121596e-07 2.1474061569396346e-08 3.217463006823856e-17 6.899542830394631e-14 1.5727796963349932e-11 3.69544713535358e-14 6.8445062662810695e-22 2.0728681513201216e-14 7.112118041958343e-10 9.563457202118352e-10 3.963404502225581e-07 1.3255168862534495e-19 -5.5637262656867826e-27 -6.262405595511815e-34 9.535478079985089e-09 4.428072562124893e-20 1.3721284432770052e-07 5.3351971673842845e-20 3.2548568366274434e-08 3.642549325298168e-10 5.1820447616943106e-14 8.738618892285486e-10 -5.501742401650788e-20 4.477911306665746e-22 8.895919991980313e-12 4.377141567047632e-19 3.7966573026290784e-11 2.9845320598829305e-13 1.0538583589099882e-11 6.226581062308028e-13 3.0405565459324665e-16 -4.760991608413619e-29 6.761817056481026e-09 4.8492225027234514e-14 1.6268768430136329e-29 2.9953243138039506e-26 3.2968871859449654e-10 9.561273657381581e-11 6.009220221204408e-13 4.374076838484448e-31 5.379336595810876e-13 3.794232981825093e-26 1.3806637053585759e-14 8.651047454973906e-13 3.010460199860688e-15 8.369102856903158e-11 3.7593569695087986e-15 -3.4534343268561866e-30 1.788397467372778e-30 1.918735632056249e-10 4.264298861026954e-15 3.099176598772893e-13 1.3517778652254663e-13 9.169312301518935e-28 3.8437169314818345e-16 1.4227772741933918e-13 1.0559227760459801e-17 1.1323093802522235e-13 3.7469528242903743e-26 3.155138644398009e-16 4.030066858789836e-16 7.720579267529468e-13 2.633571760515009e-15 1.5546792939366389e-12 1.0392105964755974e-14 8.145622131000756e-32 8.701928634266719e-13 1.2462732818494019e-14 9.825391107803607e-15 8.023098147842622e-22 -4.9064351713987265e-16 1.843173557778955e-13 7.17895557227768e-13 3.12355750790094e-15 1.829055208243564e-15 8.35927544396179e-16 1.2282346150961253e-14 1.2951846264609576e-15 3.4468407489866556e-13 4.4368508068032754e-14 5.629604900153396e-17 2.4138908875669413e-25 1.0367364890360715e-11 7.236940934466753e-33 7.605319651973475e-14 9.551535296171528e-14 5.934268331035321e-15 1.4668253741105784e-16 1.537434112378628e-15 2.352962967477002e-16 7.512259582302322e-13 2.819451154808327e-13 7.009739818207072e-15 2.230604949972343e-24 2.691532493701097e-14 2.5426424510103425e-22 8.225521071310709e-16 5.515504956663701e-31 0.01651543005203065 1.8265503730188963e-21 8.90996399639679e-21 1.0430425134581054e-20 1.2365169870293115e-21 4.304179916868589e-16 1.4420810442968527e-15 1.7596476743050111e-15 3.2571490326921277e-15 2.9863577532744475e-15 1.3921266815080873e-15 1.2265784519135188e-15 2.5830850833403022e-24 7.119496773731245e-24 8.929162654743176e-28 9.328945703525006e-24 3.243756569039082e-29 2.1496059563453772e-29 1.1377298243156607e-28 5.010104203563572e-24 7.064050306440145e-28 7.603056419308483e-16 1.0589177517230934e-15 2.854189091413708e-16 5.919012165025617e-17 2.1380640183081728e-16 6.271419220160166e-18 -5.287834214265274e-16 2.671517184967503e-16 -1.8136159511209357e-17 -1.0950006214909511e-16 1.8068923792749124e-16 -3.025879567008939e-17 6.722869038540328e-17 -2.5955275530149085e-16 0.7760161179522607
0.03177083333333334 300.2048765435971 34.81479986543995 0.0012270267074649466 9.146588346128412e-22 0.0012625016425035804 2.6361189790883127e-20 0.20634576535610957 6.119189532024808e-18 3.4552677316560637e-05 3.348772420375073e-08 2.137239779859303e-08 6.2421932467866425e-06 3.4346706350003545e-07 4.3868136549213354e-08 9.045340177832804e-17 1.5911572201409686e-13 3.627923291910132e-11 7.965837217948806e-14 5.021295308850708e-21 9.2813617444312e-14 1.5396398085707097e-09 2.0668770555719156e-09 6.784874150964076e-07 4.2306362758180874e-19 2.3311973862565175e-28 2.6360216322309745e-35 2.0092717624321035e-08 4.193843619876427e-20 2.549241647474098e-07 2.922054485110929e-19 6.228003642706343e-08 8.124364068559183e-10 1.128234081118627e-13 1.931604767832235e-09 5.1126074492691476e-20 2.950832219709351e-21 2.219631031137737e-11 7.987807618756505e-20 9.975378346011205e-11 7.835032313681117e-13 2.8038234440026717e-11 1.4591827768249255e-12 2.864565296977028e-16 1.2379839712815409e-28 1.4774809106460125e-08 1.0696435888835095e-13 1.8276756629511806e-28 1.4230355252118524e-25 7.358554290563023e-10 2.134046511711023e-10 1.6869901698301908e-12 5.006885892609984e-30 1.464148119625189e-12 1.4825236720684498e-25 3.790089086563308e-14 2.4217534985701176e-12 8.487489173804212e-15 1.965068780300068e-10 8.699782539397627e-15 1.2502184951217728e-28 5.8978336109999736e-30 5.036565701930501e-10 9.268238962252287e-15 9.453545032402092e-13 4.135787266219194e-13 2.8280468849204265e-27 1.2940663808317552e-15 4.356183803956793e-13 4.296484974684849e-17 3.274941526588977e-13 1.116565913422524e-25 5.083394739297008e-16 7.167489203672563e-16 2.2851913253010084e-12 1.0868606127691565e-14 4.485629498512972e-12 2.757694723218366e-14 4.244961792619795e-31 2.5107683616769937e-12 4.1199836360150226e-14 2.890758109109649e-14 5.885330893778636e-21 9.866623543441634e-16 5.369284390802541e-13 2.100115604558339e-12 8.918852929729021e-15 4.463462608181935e-15 1.1552987891938351e-15 3.857519496493628e-14 3.991647670847794e-15 8.702174620128055e-13 1.3968087878059947e-13 1.772968942620642e-16 6.9805374295076815e-25 2.572066319556054e-11 9.701357507344196e-33 2.553983409649772e-13 3.201871452774488e-13 2.2392609637034533e-14 4.377802112885127e-16 5.57188953254162e-15 8.60037010679028e-16 2.244563106105742e-12 8.422415941359387e-13 2.180517180614415e-14 9.004738591531587e-24 7.535245429202587e-14 9.150120157970357e-22 2.612279200212784e-15 3.7299561559838295e-30 0.016512685302014895 7.46328709005358e-21 3.5712510623264936e-20 3.794083984208657e-20 5.0510496893989416e-21 1.5020338384334749e-15 5.211508593659009e-15 6.946976220699798e-15 1.4569804337765017e-14 1.4263815701296438e-14 4.915902106511607e-15 4.22676177115947e-15 1.0350050823412201e-23 3.078459364012753e-23 3.564073323237539e-27 3.70169187654228e-23 1.4611345321838802e-28 9.73976108590748e-29 5.521387882524833e-28 2.066803196953047e-23 2.521897374819441e-27 2.8968317865790343e-15 2.8567779326485968e-15 1.5145766239647984e-15 2.3496642545603246e-16 2.5068475347580126e-16 2.7554556820654896e-17 -5.246811332943035e-16 3.8275140390096347e-16 2.2495966932830506e-18 -7.806425964705273e-17 1.9890604123321418e-16 -1.6303807032242436e-17 1.4297430897211764e-16 -2.333903829125278e-16 0.7758367718348715
0.03645833333333334 300.36912312287603 34.84250877558359 0.001226050900211859 4.6502676961640505e-21 0.001521122573080172 3.928109154546214e-19 0.20628224071889456 2.5562646748021772e-17 5.963563711538454e-05 6.009496440774191e-08 3.8443101529156376e-08 1.1191669692125409e-05 7.064219959603389e-07 9.061606927734771e-08 2.5524272923485347e-16 3.720239960822114e-13 8.464878721906395e-11 1.7332011749013068e-13 2.9616411507281365e-20 4.146663921101644e-13 3.370668141348502e-09 4.519443043598542e-09 1.1717694082802814e-06 1.391240033766802e-18 7.022481643705402e-27 8.006653574970842e-34 4.282179479893887e-08 3.982944985583841e-20 4.784193558590878e-07 1.5692375492928697e-18 1.2042294016415545e-07 1.8332505918831085e-09 2.5163862831801666e-13 4.319316597727602e-09 6.23146365931371e-19 2.1026259507304695e-20 5.603397485743351e-11 1.5058582237262386e-20 2.6516510072138547e-10 2.0795329234106203e-12 7.547681864824307e-11 3.4599826132902853e-12 2.694953207913663e-16 2.1442570843788313e-27 3.265848734580088e-08 2.399217850494748e-13 1.693781176705372e-27 8.822123585214981e-25 1.661633134020331e-09 4.818882779838483e-10 4.748230189300433e-12 5.889656894215186e-29 4.0204857125551124e-12 5.945441170852121e-25 1.04586828012784e-13 6.855475781960455e-12 2.4356839158503923e-14 4.66855764814543e-10 2.2262589712136573e-14 1.7540259691559863e-27 2.3321742401529588e-29 1.3375861906760495e-09 2.1958054052668202e-14 2.91717470245873e-12 1.2767967155768852e-12 8.935811608087504e-27 4.358188160195066e-15 1.348112525515325e-12 1.8457863632186696e-16 9.582306639308932e-13 3.445437701296861e-25 1.195491182654467e-15 1.759722171402647e-15 6.842719850223413e-12 3.570272635422253e-14 1.3088556584221556e-11 7.79446321379994e-14 2.3268332467862362e-30 7.326324556103603e-12 1.2986105026053119e-13 8.691681620168861e-14 3.4700443587905275e-20 5.661016400816312e-15 1.5817602406842645e-12 6.212728791522573e-12 2.579028750465633e-14 1.2274427766935757e-14 2.1046681922887268e-15 1.2271776272868447e-13 1.2441564210255472e-14 2.219050616079795e-12 4.444412385773197e-13 5.641958863135833e-16 2.041478139281352e-24 6.456946049059791e-11 5.724546074587415e-32 8.659653712086075e-13 1.0850654211826555e-12 7.83731484305633e-14 1.429891251133458e-15 2.038272944955476e-14 3.179859284692838e-15 6.785162205662307e-12 2.543888257157398e-12 6.68119329512047e-14 6.589125206398379e-23 2.2279746471211193e-13 3.3077411936298716e-21 8.409344039501382e-15 2.986715910040226e-29 0.016509358136342366 3.1238393665215413e-20 1.4800997411415112e-19 1.4971773494007124e-19 2.114133125782505e-20 5.4072190737474834e-15 1.8948037159585546e-14 2.6902364357437e-14 5.745543953186818e-14 5.6185178431669915e-14 1.8472045260026582e-14 1.5805197968405658e-14 7.483205925370296e-23 1.3972531700173265e-22 1.4075153670018174e-26 1.4462733532946512e-22 5.894945905906845e-28 3.929617674894777e-28 2.220888157075827e-27 8.612000104775968e-23 9.663866213984213e-27 1.1088127844049931e-14 9.749829940567385e-15 6.227018016830742e-15 9.23428168241794e-16 3.9521585720402644e-16 1.1091370088565654e-16 -5.088498218412389e-16 8.356214595016121e-16 8.159783131907646e-17 4.42582298409835e-17 2.6989892041230757e-16 3.800583038203879e-17 4.210999477329275e-16 -1.374417333617871e-16 0.7756136909807873
